url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/society/2005/sep/14/childrensservices.schools,"Sure Start scheme is too bureaucratic, say Tories",133,B,method_expert_qual,0.36072165092454356,5,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.8752204444768068,0.8752204444768068,0.4840081420854768,0.4840081420854768,0.826118024074856,0.826118024074856,0.8008281598188962,0.8008281598188962,0.8028273194834503,0.8028273194834503,0.7753621063035879,0.7753621063035879,0.4208468966689481,0.4208468966689481,0.9887555878813059,0.9887555878813059,0.3154984509698367,0.3154984509698367,0.35524880913417395,0.35524880913417395,0.47278547079373623,0.47278547079373623,0.11127202598981831,0.11127202598981831,0.15165741214503514,0.15165741214503514,0.12974240523275737,0.12974240523275737,0.5427217483520508,0.5427217483520508,0.5427217483520508,0.5427217483520508,0.5427217483520508,0.5427217483520508,0.5427217483520508,0.5427217483520508,0.5427217483520508,0.5427217483520508,0.5427217483520508,0.5427217483520508,0.5427217483520508,0.5427217483520508,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.0,0.0
https://www.theguardian.com/uk/2005/sep/13/schools.earlyyearseducation,Doubts over value of £3bn Sure Start,133,B,method_expert_secondary,0.45939868001756107,5,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.5,0.2,1.0,0.8,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.8428539959632662,0.8428539959632662,0.7040365182539391,0.7040365182539391,0.9648181346338176,0.9648181346338176,0.7396670606273025,0.7396670606273025,0.7689158919266912,0.7689158919266912,0.9819670385940877,0.9819670385940877,0.38986228990707555,0.38986228990707555,1.0,1.0,0.48207553987603863,0.48207553987603863,0.44092977409163825,0.44092977409163825,0.438583707125871,0.438583707125871,0.07779752485382803,0.07779752485382803,0.19374279175946973,0.19374279175946973,0.09399296865608592,0.09399296865608592,0.7169800400733948,0.7169800400733948,0.7169800400733948,0.7169800400733948,0.7169800400733948,0.7169800400733948,0.7169800400733948,0.7169800400733948,0.7169800400733948,0.7169800400733948,0.7169800400733948,0.7169800400733948,0.7169800400733948,0.7169800400733948,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.92,0.0,0.0
https://www.theguardian.com/education/2005/jun/08/schools.uk,Read between the lines,133,none,method_prepost,0.08509731516183817,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5824807701228495,0.5824807701228495,0.6768648668604246,0.6768648668604246,0.8902764380612904,0.8902764380612904,0.3890451623318567,0.3890451623318567,0.5696480886463552,0.5696480886463552,0.41806878667692415,0.41806878667692415,0.32507677550604386,0.32507677550604386,0.30195144673000845,0.30195144673000845,0.18256286736912927,0.18256286736912927,0.06922846757735437,0.06922846757735437,0.20443809681020267,0.20443809681020267,0.0,0.0,0.0,0.0,0.0,0.0,0.019542818889021873,0.019542818889021873,0.019542818889021873,0.019542818889021873,0.019542818889021873,0.019542818889021873,0.019542818889021873,0.019542818889021873,0.019542818889021873,0.019542818889021873,0.019542818889021873,0.019542818889021873,0.019542818889021873,0.019542818889021873,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2005/mar/03/research.medicineandhealth,New hope for early testicular cancer detection,133,B,method_rct,0.11533711734545693,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5159822925876795,0.5159822925876795,0.6845510017939237,0.6845510017939237,0.4709851328325578,0.4709851328325578,0.2790226822686904,0.2790226822686904,0.5379204921222736,0.5379204921222736,0.48306693937220624,0.48306693937220624,0.32565503735712586,0.32565503735712586,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.41087719798088074,0.41087719798088074,0.41087719798088074,0.41087719798088074,0.41087719798088074,0.41087719798088074,0.41087719798088074,0.41087719798088074,0.41087719798088074,0.41087719798088074,0.41087719798088074,0.41087719798088074,0.41087719798088074,0.41087719798088074,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2004/dec/06/science.businessofresearch,Medical research 'stifled by rules',133,B,method_rct,0.1640078042519369,3,method_disagree,LOW,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.701868893521473,0.701868893521473,0.6691493749561827,0.6691493749561827,0.9059314544753958,0.9059314544753958,0.6955884747651091,0.6955884747651091,0.7683458280048017,0.7683458280048017,0.9615381778603267,0.9615381778603267,0.37906947064212154,0.37906947064212154,0.6536946940079764,0.6536946940079764,0.38828622890802506,0.38828622890802506,0.06298766774028515,0.06298766774028515,0.11363413985176612,0.11363413985176612,0.1579034837295557,0.1579034837295557,0.13115434267367684,0.13115434267367684,0.0,0.0,0.233152836561203,0.233152836561203,0.233152836561203,0.233152836561203,0.233152836561203,0.233152836561203,0.233152836561203,0.233152836561203,0.233152836561203,0.233152836561203,0.233152836561203,0.233152836561203,0.233152836561203,0.233152836561203,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2004/oct/20/usnews.internationalnews,American pensioners sue AZ over ulcer drug promotion,133,none,method_rct,0.0541213691561883,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.43699421200607846,0.43699421200607846,0.4925909720868933,0.4925909720868933,0.5820396407306099,0.5820396407306099,0.24738359423184705,0.24738359423184705,0.5056038517133734,0.5056038517133734,0.04312008926300914,0.04312008926300914,0.3415770460392991,0.3415770460392991,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.18487313389778137,0.18487313389778137,0.18487313389778137,0.18487313389778137,0.18487313389778137,0.18487313389778137,0.18487313389778137,0.18487313389778137,0.18487313389778137,0.18487313389778137,0.18487313389778137,0.18487313389778137,0.18487313389778137,0.18487313389778137,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2004/oct/19/researchfunding.research,Fair trials,133,B,method_rct,0.1715245060120739,1,outlier_high,LOW,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.677879937377309,0.677879937377309,0.5612116967889982,0.5612116967889982,0.8605612738784734,0.8605612738784734,0.6413569840767395,0.6413569840767395,0.744499830350012,0.744499830350012,0.6509038206009516,0.6509038206009516,0.3703975773772276,0.3703975773772276,0.48061607044506366,0.48061607044506366,0.3337823257986058,0.3337823257986058,0.0,0.0,0.12240166927295687,0.12240166927295687,0.0,0.0,0.05157834383698137,0.05157834383698137,0.08750317942322622,0.08750317942322622,0.6647504568099976,0.6647504568099976,0.6647504568099976,0.6647504568099976,0.6647504568099976,0.6647504568099976,0.6647504568099976,0.6647504568099976,0.6647504568099976,0.6647504568099976,0.6647504568099976,0.6647504568099976,0.6647504568099976,0.6647504568099976,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2004/jun/19/4,Oil majors back in favour,133,none,method_rct,0.021329590121139847,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.20860162625336692,0.20860162625336692,0.46123463980631996,0.46123463980631996,0.01869893609997919,0.01869893609997919,0.25583002627246554,0.25583002627246554,0.361520052256074,0.361520052256074,0.0,0.0,0.3430911936395525,0.3430911936395525,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.016409771516919136,0.016409771516919136,0.016409771516919136,0.016409771516919136,0.016409771516919136,0.016409771516919136,0.016409771516919136,0.016409771516919136,0.016409771516919136,0.016409771516919136,0.016409771516919136,0.016409771516919136,0.016409771516919136,0.016409771516919136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/theguardian/2004/may/22/theeditorpressreview,Did you miss?,133,none,method_rct,0.02784834136245787,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3190246892010649,0.3190246892010649,0.4252454627055319,0.4252454627055319,0.3631130799178079,0.3631130799178079,0.20192384397201882,0.20192384397201882,0.4436617030091088,0.4436617030091088,0.0,0.0,0.33989939360647586,0.33989939360647586,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.02399579808115959,0.02399579808115959,0.02399579808115959,0.02399579808115959,0.02399579808115959,0.02399579808115959,0.02399579808115959,0.02399579808115959,0.02399579808115959,0.02399579808115959,0.02399579808115959,0.02399579808115959,0.02399579808115959,0.02399579808115959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2004/mar/15/health.medicineandhealth,Needle in a headache,133,A,method_rct,0.492897084953321,5,,MEDIUM,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6147714179057538,0.6147714179057538,0.8084903306376132,0.8084903306376132,0.801071267511251,0.801071267511251,0.5435936352732311,0.5435936352732311,0.6904331277489592,0.6904331277489592,0.9308074805138424,0.9308074805138424,0.331837557859421,0.331837557859421,0.5867981586137809,0.5867981586137809,0.4583441567922291,0.4583441567922291,0.01297789741856023,0.01297789741856023,0.0,0.0,0.08321076682110543,0.08321076682110543,0.10074750572653925,0.10074750572653925,0.0,0.0,0.6588552594184875,0.6588552594184875,0.6588552594184875,0.6588552594184875,0.6588552594184875,0.6588552594184875,0.6588552594184875,0.6588552594184875,0.6588552594184875,0.6588552594184875,0.6588552594184875,0.6588552594184875,0.6588552594184875,0.6588552594184875,0.75,0.75,0.9800000000000001,0.9800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2003/jul/06/uk.society,Life-saving cancer trials face EU block,133,A,method_rct,0.18841579895951957,3,,LOW,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6584270025572734,0.6584270025572734,0.5965536599220908,0.5965536599220908,0.832811182320963,0.832811182320963,0.6602165974980689,0.6602165974980689,0.7641695104997643,0.7641695104997643,0.7341596539789014,0.7341596539789014,0.3730156979212866,0.3730156979212866,0.6536946940079764,0.6536946940079764,0.38828622890802506,0.38828622890802506,0.06298766774028515,0.06298766774028515,0.11363413985176612,0.11363413985176612,0.1579034837295557,0.1579034837295557,0.13115434267367684,0.13115434267367684,0.0,0.0,0.5930805802345276,0.5930805802345276,0.5930805802345276,0.5930805802345276,0.5930805802345276,0.5930805802345276,0.5930805802345276,0.5930805802345276,0.5930805802345276,0.5930805802345276,0.5930805802345276,0.5930805802345276,0.5930805802345276,0.5930805802345276,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk/2002/nov/05/science.health,Academics hail success of dyslexia treatment,133,B,method_rct,0.3464860492675346,4,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6732547898700143,0.6732547898700143,0.8646451807368817,0.8646451807368817,0.9182624091069032,0.9182624091069032,0.5272994843843661,0.5272994843843661,0.6610129529519286,0.6610129529519286,0.6492328127190969,0.6492328127190969,0.3195487823705872,0.3195487823705872,0.4614208694117813,0.4614208694117813,0.22870221769769317,0.22870221769769317,0.08964277818211948,0.08964277818211948,0.09461398243189297,0.09461398243189297,0.07880160324476373,0.07880160324476373,0.017794988213198568,0.017794988213198568,0.08796833768440987,0.08796833768440987,0.33637747168540955,0.33637747168540955,0.33637747168540955,0.33637747168540955,0.33637747168540955,0.33637747168540955,0.33637747168540955,0.33637747168540955,0.33637747168540955,0.33637747168540955,0.33637747168540955,0.33637747168540955,0.33637747168540955,0.33637747168540955,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.6799999999999999,0.6799999999999999,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2002/feb/07/medicineandhealth.lifeandhealth,Rebel doctor reaffirms MMR concerns,133,B,method_gut,0.09217878932949494,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5466628911828082,0.5466628911828082,0.5782161565513039,0.5782161565513039,0.6403015894843778,0.6403015894843778,0.5022179164226274,0.5022179164226274,0.6838382935006094,0.6838382935006094,0.48894033102979706,0.48894033102979706,0.35338865757061627,0.35338865757061627,0.4614208694117813,0.4614208694117813,0.22870221769769317,0.22870221769769317,0.08964277818211948,0.08964277818211948,0.09461398243189297,0.09461398243189297,0.07880160324476373,0.07880160324476373,0.017794988213198568,0.017794988213198568,0.08796833768440987,0.08796833768440987,0.02990870364010334,0.02990870364010334,0.02990870364010334,0.02990870364010334,0.02990870364010334,0.02990870364010334,0.02990870364010334,0.02990870364010334,0.02990870364010334,0.02990870364010334,0.02990870364010334,0.02990870364010334,0.02990870364010334,0.02990870364010334,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk/2001/mar/13/highereducation.education,Parkinson's miracle cure turns into a catastrophe,133,A,method_rct,0.28809411342655633,3,,MEDIUM,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5453836806214605,0.5453836806214605,0.7918849149696237,0.7918849149696237,0.6806070029141569,0.6806070029141569,0.27091137121869724,0.27091137121869724,0.5246495168153678,0.5246495168153678,0.5346985896835703,0.5346985896835703,0.31232352015574527,0.31232352015574527,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.5103470683097839,0.5103470683097839,0.5103470683097839,0.5103470683097839,0.5103470683097839,0.5103470683097839,0.5103470683097839,0.5103470683097839,0.5103470683097839,0.5103470683097839,0.5103470683097839,0.5103470683097839,0.5103470683097839,0.5103470683097839,0.6499999999999999,0.6499999999999999,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2001/jan/17/sarahboseley,New drug 'illegally tested on children',133,B,method_expert_qual,0.17631412220658377,1,outlier_high,LOW,1.0,0.8,0.5,0.2,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5500243630811559,0.5500243630811559,0.6891175572020974,0.6891175572020974,0.7140156508927227,0.7140156508927227,0.429049072490451,0.429049072490451,0.6303665637223544,0.6303665637223544,0.40129258882796826,0.40129258882796826,0.3369473279745995,0.3369473279745995,0.4436995299530568,0.4436995299530568,0.4234431933535852,0.4234431933535852,0.0,0.0,0.026341769235897185,0.026341769235897185,0.0,0.0,0.02981447298314215,0.02981447298314215,0.0065454472539593425,0.0065454472539593425,0.09268929809331894,0.09268929809331894,0.09268929809331894,0.09268929809331894,0.09268929809331894,0.09268929809331894,0.09268929809331894,0.09268929809331894,0.09268929809331894,0.09268929809331894,0.09268929809331894,0.09268929809331894,0.09268929809331894,0.09268929809331894,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2000/aug/29/schools.theguardian1,Clever lad!,133,B,method_expert_qual,0.14070444829282824,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4470122553567035,0.4470122553567035,0.5412906945229544,0.5412906945229544,0.5730834115708097,0.5730834115708097,0.32704287723257663,0.32704287723257663,0.563765244357784,0.563765244357784,0.5465269741767893,0.5465269741767893,0.3387494359060382,0.3387494359060382,0.3722912538417637,0.3722912538417637,0.15494026346752615,0.15494026346752615,0.08473083316124358,0.08473083316124358,0.21913069536020263,0.21913069536020263,0.07001993480174723,0.07001993480174723,0.0,0.0,0.019302279768943338,0.019302279768943338,0.04664105921983719,0.04664105921983719,0.04664105921983719,0.04664105921983719,0.04664105921983719,0.04664105921983719,0.04664105921983719,0.04664105921983719,0.04664105921983719,0.04664105921983719,0.04664105921983719,0.04664105921983719,0.04664105921983719,0.04664105921983719,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2000/may/09/futureofthenhs.health,NHS on trial over secret baby tests,133,B,method_rct,0.25261025701584316,3,method_disagree,LOW,1.0,0.8,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6530154362026492,0.6530154362026492,0.6291095977052722,0.6291095977052722,0.8511826064808226,0.8511826064808226,0.618796411511696,0.618796411511696,0.7351181211983143,0.7351181211983143,0.7209218140263686,0.7209218140263686,0.35704179927491536,0.35704179927491536,0.4436995299530568,0.4436995299530568,0.4234431933535852,0.4234431933535852,0.0,0.0,0.026341769235897185,0.026341769235897185,0.0,0.0,0.02981447298314215,0.02981447298314215,0.0065454472539593425,0.0065454472539593425,0.3025803565979004,0.3025803565979004,0.3025803565979004,0.3025803565979004,0.3025803565979004,0.3025803565979004,0.3025803565979004,0.3025803565979004,0.3025803565979004,0.3025803565979004,0.3025803565979004,0.3025803565979004,0.3025803565979004,0.3025803565979004,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64
https://www.theguardian.com/world/2000/jan/22/paulwebster,Banks fail to give credit to fake smart card 'genius',133,none,method_rct,0.03163580867793668,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3402673867555109,0.3402673867555109,0.40858681714014555,0.40858681714014555,0.4357598566109397,0.4357598566109397,0.23632700260027448,0.23632700260027448,0.48878538494203294,0.48878538494203294,0.12341066066837425,0.12341066066837425,0.34398626430484464,0.34398626430484464,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.048056017607450485,0.048056017607450485,0.048056017607450485,0.048056017607450485,0.048056017607450485,0.048056017607450485,0.048056017607450485,0.048056017607450485,0.048056017607450485,0.048056017607450485,0.048056017607450485,0.048056017607450485,0.048056017607450485,0.048056017607450485,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/1999/aug/02/2,New Deal needs some figuring out,133,B,method_expert_secondary,0.2207900873052832,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4958814573658332,0.4958814573658332,0.3816722423575877,0.3816722423575877,0.5551532873954463,0.5551532873954463,0.40696243629188,0.40696243629188,0.6098503474580191,0.6098503474580191,0.5472089789127408,0.5472089789127408,0.35968999434910903,0.35968999434910903,0.5563119747859233,0.5563119747859233,0.1952499712294758,0.1952499712294758,0.09089433925864442,0.09089433925864442,0.13970844127142937,0.13970844127142937,0.19669247282271654,0.19669247282271654,0.054458931083296254,0.054458931083296254,0.047145668959768114,0.047145668959768114,0.3690457344055176,0.3690457344055176,0.3690457344055176,0.3690457344055176,0.3690457344055176,0.3690457344055176,0.3690457344055176,0.3690457344055176,0.3690457344055176,0.3690457344055176,0.3690457344055176,0.3690457344055176,0.3690457344055176,0.3690457344055176,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0
